"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"370",0,9659,9659,48.0064347697085,1478.95363158683,35.8259417400478,2152.94353627011
"371",0,9138,9138,40.1219033739414,1574.54737794389,28.6995517567282,2292.03633750744
"372",0,9074,9074,39.5588535080605,1643.75325492173,28.4041751772959,2392.81081099991
"373",0,1028,10284,59.2375614895369,1716.32875848242,45.5935462630077,2498.41084128993
"374",0,8578,8578,33.1858034321441,1276.33197019548,22.9860950840607,1857.99270624415
"375",0,8972,8972,39.6375601880383,1652.94102289173,28.43701134058,2406.17318421595
"376",0,1164,1164,29.1895203561612,746.848717909453,19.6363073863508,1087.20365819245
"377",0,1184,1184,42.2666155266704,1632.2316162131,30.7515744507843,2376.0215089782
"378",0,1162,1162,32.7020601673972,794.137665270329,22.6087084831264,1156.00801838184
"379",0,1166,11667,64.8699018642839,1734.8530299373,52.7878031953194,2525.40235042944
"380",0,1116,11168,67.9996367804849,1851.02531999747,54.4978420602488,2694.43260003697
"381",0,1146,11467,65.9451444302318,1747.95294319165,53.4510401243419,2544.45708937625
"382",0,1138,11388,65.678776999297,1822.66385506934,53.0317252245808,2653.16187381321
"383",0,1013,10136,51.7248394803525,1156.04564878391,39.2280116498324,1682.94165482505
"384",0,1000,10008,52.9513096032253,1445.9149019871,40.2064442724537,2104.83037384346
"385",0,1020,10205,55.9476027011414,1630.35871147048,42.8077398611861,2373.31486593276
"386",0,1109,11099,67.9544989999799,1910.92356928548,54.3287827784313,2781.64531670838
"387",0,9288,9288,44.2618049039379,1445.33221178877,32.2652649406765,2103.99639403265
"388",0,1075,10751,59.7393188757207,1571.31907034006,46.7094220262454,2287.39127572495
"389",0,9287,9287,43.9157182902017,1502.56438941062,32.0136251640634,2187.31392079053
"390",0,1395,1395,59.7247076970351,1650.83752394037,46.8889836218896,2403.09089028225
"391",0,2064,20641,49.8569451175768,1034.94228276597,37.0344412962339,1506.66978293738
"392",0,2004,20040,50.5833452629332,1738.60513373252,36.5841465697764,2530.8442947961
"393",0,1993,19932,52.8156412850068,1762.64927393169,38.1340977990583,2565.86922732183
"394",0,1950,19504,48.5270137685631,1801.25134774084,34.2949032661244,2622.04578456006
"395",0,2057,20576,58.9356451958264,1715.65354940694,43.6804590563063,2497.43199324722
"396",0,2572,25727,32.1513564233734,1822.57742651116,21.5916591112797,2653.07794852563
"397",0,1939,19393,45.3239273508408,1844.0311671475,31.7794296318671,2684.30490505671
"398",0,2015,20159,44.5649303444954,1665.19202103714,32.242923754729,2424.01906402195
"399",0,2000,20008,56.1990226549712,1547.75067249972,40.7485868459179,2253.05059278853
"400",0,1974,19748,53.8937244185359,1660.61408611361,38.6808168358267,2417.35609014357
"401",0,2002,20020,52.0637805562303,1722.48685654339,37.7131265352148,2507.39090909612
"402",0,1989,19891,43.0529048431323,1835.23344438536,30.6940717712856,2671.45946041764
"403",0,1432,1432,49.904761340989,725.778135449488,37.2443184466954,1056.59533439571
"404",0,7914,7914,31.7342226651771,1774.9644281357,21.4668303611957,2583.73907297937
"405",0,1930,19305,38.5952011846215,1795.92302285616,26.57140199543,2614.24401616094
"406",0,2086,20861,51.5292085764387,851.204830868481,38.7991887704493,1239.20440204467
"407",0,2069,20691,50.9487640643378,1019.98285343201,37.9135407998751,1484.86136869652
"408",0,1406,1406,41.3837976876428,1666.40422220798,29.4173102246041,2425.66808590234
"409",0,1407,1407,39.4214058031384,1803.39543781886,27.8100168689791,2625.09956445392
"410",0,1411,1411,44.718383045951,1568.18963739192,31.3311543274985,2282.70065591346
"411",0,1423,1423,56.8079308144865,1587.63233588563,42.1069445938095,2311.08051740042
"412",0,1983,19834,51.5830470877245,1683.18655121108,37.0932363676261,2450.15674925016
