"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"446",0,2527,25271,138.013698670554,302.005029996999,129.568852768365,356.355972805455
"447",0,1956,19569,182.850666995449,190.032543310372,189.486540706741,224.208852395788
"448",0,2523,25237,126.270397116344,191.124775939954,115.291889685281,225.493055547437
"449",0,1950,19501,178.292020023536,395.712510227069,190.396835472703,466.961163275965
"450",0,2526,25267,135.301452291789,284.906545716708,126.227236324473,336.166143343559
"451",0,2311,23119,176.126712355136,460.406954855844,184.334521033963,543.341023345721
"452",0,2529,25296,136.351623848361,306.278832916595,127.503014139898,361.387826529953
"453",0,2552,25524,166.094861509724,554.519955090264,166.384311222739,654.448325983688
"454",0,2555,25559,168.294464233553,544.505979533256,169.623704103669,642.630604231544
"455",0,1934,19345,174.390887539644,432.385750452092,175.229618558527,510.252682277603
"456",0,1668,1668,181.280526841666,229.411315700449,188.692358266699,270.691090733317
"457",0,1679,1679,174.404809349,535.051919634657,191.376063743387,631.498958497153
"458",0,2520,25208,153.119670231298,477.885837739768,148.802844588541,563.970567894579
"459",0,2488,24888,171.664046535819,580.597349962046,172.360149394974,685.254138057758
"460",0,2460,24607,131.316592345356,368.78007824747,121.113599223205,435.159073399483
"461",0,2443,24435,154.228958199561,496.903394633708,147.815347247868,586.434881281256
"462",0,2490,24907,136.801623748976,304.758531429327,127.85442084479,359.596444720448
"463",0,2504,25040,120.184508229698,107.722164717046,108.116710775169,127.090193467796
"464",0,2551,25518,172.995365788512,561.264568446631,179.059179893562,662.425905324268
"465",0,2381,23811,111.011359035829,486.908096314868,99.8832793417846,574.686952715084
"466",0,2393,23931,193.64900730509,384.63313596044,192.431550455226,453.89373678955
"467",0,1853,1853,127.961783843766,555.297993756004,117.950579963436,655.450758461783
"468",0,2354,23544,128.550761850725,381.164609563901,120.424952385053,449.81008260593
"469",0,2349,23497,152.726334511501,491.488314854661,149.471762785672,580.045058198659
"470",0,2338,23382,113.741185772659,166.990580112048,104.471646078967,197.01660966039
"471",0,2022,2022,114.146493840374,158.414662661019,104.472981983497,186.937929175288
"472",0,2270,22704,176.653600791736,567.684835326447,209.158244326371,670.059974521998
"473",0,2282,22827,192.278473260676,555.845010706471,216.848548442552,656.01633913658
"474",0,2279,22797,173.065372694033,578.326861906965,205.819872806044,682.579245428192
"475",0,2288,22880,167.568803539602,521.506046846641,201.339553710986,615.481074697025
"476",0,2289,22892,161.296446913324,540.604223662804,195.835469664399,638.014334829307
"477",0,2291,22913,148.821597793015,538.241872870019,183.759098298483,635.22327948872
"478",0,2035,2035,208.911979530642,480.587548789826,229.775743872964,567.201302491433
"479",0,2034,2034,210.382384575518,242.633374959218,215.117447670039,286.319923256563
"480",0,2678,26786,168.526827823907,307.179583437674,210.16435020755,362.451783238587
"481",0,2677,26777,169.540619956276,535.01656461005,195.025956090123,631.4196073447
"482",0,2693,26930,162.459860595832,531.614036182956,197.20619998066,627.410859574476
"483",0,2662,26625,169.616017192363,397.928674111113,203.678870086621,469.573395943303
"484",0,2339,23395,156.23598111421,543.273423275392,155.287239761998,641.178935754562
"485",0,2337,23377,131.483303678551,343.773258496937,125.127501974811,405.661101205858
"486",0,2251,22519,187.311423399873,584.638653634313,221.119190811437,690.039997950671
"487",0,2251,22511,183.127966625038,580.314548339948,218.152203820156,684.922740042192
"488",0,1476,1476,181.314750497769,483.256880560416,215.370269100678,570.437961412784
"489",0,2237,22378,185.5307736821,486.661013959154,222.618849564659,574.368568880281
"490",0,2224,22242,172.100051076218,377.904228636795,213.604805886504,445.937731433264
"491",0,2231,22310,173.21722018552,467.599989425177,213.630228670304,551.815098160862
"492",0,2232,22327,169.94054825828,488.473611379891,209.61896141214,576.471918493331
"493",0,2198,21989,179.910188896066,536.878537253798,206.726693170625,633.641462507473
"494",0,2199,21990,180.064013986972,506.951070987691,204.377880425378,598.326633292926
"495",0,2701,27014,149.033898290539,436.441533098268,146.39434064734,515.033276079817
"496",0,2203,22030,158.047947641044,556.814339629433,159.355701081512,657.162470416651
"497",0,2204,22049,177.9420675248,547.78433071599,188.760043496725,646.540240449383
"498",0,1482,1482,166.535059863438,576.87690529788,170.242642409839,680.892020840402
"499",0,2765,27659,129.958885340395,572.578704681335,124.10195222362,675.7983261438
"500",0,2704,27045,148.633663699478,466.887559226195,146.24083525587,550.992021475635
"501",0,1494,1494,161.122297097499,400.747678793203,162.72073371137,472.93495582161
"502",0,2778,27782,91.8382382319688,537.375137959452,81.7216988971394,634.202655229403
"503",0,1178,11780,77.9703669700003,546.950908529956,67.1434136741282,645.53571306154
"504",0,1258,12589,89.8999257509545,539.533817289017,78.4192052195537,636.756756990557
"505",0,2329,23293,92.3409222886077,341.157130427685,81.0991599948912,402.568994404498
"506",0,2780,27807,122.518300816788,520.516082477252,115.600967049854,614.296849080558
"507",0,1888,18887,78.6938342418291,495.223317129258,68.62644011743,584.446215782725
"508",0,1871,1871,89.2876592826744,498.704890331259,77.7805365760882,588.586678740463
"509",0,1702,1702,95.934525487865,347.644381550025,85.7235340804142,410.29627228468
"510",0,1705,1705,115.932660730768,196.982761419298,107.320664827905,232.41087942742
"511",0,1870,18704,62.2667128168093,488.772616376861,52.5501027734416,576.813617890226
"512",0,1890,18902,66.3867873115144,488.33471458427,56.3528468576241,576.303867640248
"513",0,2755,27555,79.7398306074751,469.374412136755,70.8546256268235,553.91351474514
"514",0,2751,27511,118.075228634821,547.382556216003,110.93654635215,646.047010522138
"515",0,2783,27830,88.4447557990822,494.763427344716,79.4084981859056,583.946198053696
"516",0,1811,18118,67.610243532389,143.633824089568,59.2516696225975,169.455020265497
"517",0,2747,27475,81.6829762878518,507.611433597849,72.6910240633059,599.087325748016
"518",0,43,43,74.2246163778207,353.379387556711,64.5887331050997,417.04074286553
"519",0,1720,17206,53.3846413802072,416.438279033958,45.8850855887944,491.427800697065
"520",0,1853,18537,63.4210959747116,358.545299088581,54.2171074522522,423.084588512904
"521",0,1713,17138,54.8845479671731,498.168071314163,47.3144456145684,587.911126298104
"522",0,1730,17305,53.7856837733103,429.1756228382,46.1784773954068,506.482169395121
"523",0,1789,17898,60.7856098395835,260.454743465701,52.5280641909424,307.346464803644
"524",0,1666,16663,58.7590087173352,568.575117612682,51.3252282782471,671.081598389938
"525",0,1651,16510,54.5059144729649,498.931564295498,47.6058327190946,588.861560979461
"526",0,1648,16481,67.7866790979325,492.483849137722,60.2778542459351,581.245043691135
"527",0,1648,16482,53.5921623533947,521.354993586705,46.7656338294662,615.30523723752
"528",0,2010,2010,92.3044410926712,317.716520588937,83.7060484335885,374.969543533134
"529",0,2732,27329,117.830654890156,457.105846223757,112.673198619569,539.428039473823
"530",0,2734,27344,116.24796111368,385.602368644855,110.278211278193,455.022381265407
"531",0,2724,27241,108.593507210224,577.593908449949,104.071401703012,681.704289957151
"532",0,2725,27258,101.431644467818,592.745771130609,95.4476316499794,699.621898762212
"533",0,2736,27369,117.426024349581,316.111199814667,111.248563033626,373.006828091756
"534",0,2733,27337,101.788731984513,249.354941021277,93.1099583349706,294.225498607684
"535",0,2013,2013,116.074322240631,245.537104369147,109.291925570369,289.718425488461
"536",0,2691,26917,147.948215065996,489.9659552004,147.953787063155,578.243717408827
"537",0,2738,27383,119.346807029661,315.692425474992,113.418444716199,372.511714832048
"538",0,2016,2016,142.841539188902,555.721931513428,145.144156975862,655.918549946897
"539",0,2700,27008,173.598624795262,358.477090894405,186.510257929034,422.998873348223
"540",0,2692,26928,166.247073721716,438.870980993206,180.002300595824,517.973913527526
"541",0,2666,26661,155.58716176254,579.98237049252,168.317661824734,684.587994274099
"542",0,2661,26614,143.64798770617,428.876232009072,185.173473477352,506.101397624329
"543",0,2650,26509,143.067621868679,589.215955842536,148.900053342831,695.442533282526
"544",0,2903,29038,106.976397824157,523.18949467584,109.865880956275,617.472803304538
"545",0,2588,25885,105.019054238294,515.012232449955,104.589677048155,607.826371001495
"546",0,2059,2059,146.340154363628,471.006156500119,182.552135712598,555.899373145504
"547",0,2628,26283,127.066586257897,582.060738196853,159.624482165786,687.006104725456
"548",0,2630,26307,126.164974581358,564.101690052815,158.934343619327,665.809467522058
"549",0,2632,26327,143.918387985075,593.252554508301,173.635533992082,700.230727857875
"550",0,2637,26376,151.948567235243,554.187141082782,180.424196879359,654.072283093375
"551",0,2634,26346,149.051226599369,494.101225765661,168.972256885796,583.138311615725
"552",0,2597,25974,127.617835592428,470.551714514268,134.767416280627,555.328859776696
"553",0,2607,26079,145.006434734876,559.781455847514,171.428261943937,660.659849480261
"554",0,2595,25953,125.100598329179,510.361120113951,132.13506997068,602.336137818697
"555",0,2596,25960,132.18359691418,520.223911628909,143.357601685877,613.973121941477
"556",0,2581,25813,126.374019931527,568.884092188404,136.007400977345,671.437537839491
"557",0,2595,25958,124.492935857836,510.76869864605,130.690349806386,602.799111005689
"558",0,2624,26240,144.257348198871,505.65523830056,163.361134244356,596.760720154703
"559",0,2823,28238,98.7837318659118,289.803787689154,147.684032434205,341.96467218933
"560",0,2823,28232,109.963801837295,565.865611156082,153.971239747422,667.864656631425
"561",0,2822,28225,106.900615713052,508.402584077708,152.971177590681,600.004099289552
"562",0,2590,25900,145.899253095599,401.807163543512,182.05539711704,474.154781848489
"563",0,2581,25811,146.67167228046,527.058187814361,173.0596703316,622.02251123052
"564",0,2577,25776,147.056933837647,512.551489572505,174.0090142924,604.904352786565
"565",0,2892,28922,116.31880746837,532.029730580655,156.044501413609,627.901957363287
"566",0,2888,28883,125.156006767216,461.821308908741,166.172827115295,545.000397594868
"567",0,2880,28804,138.674595108032,370.912837256074,179.93351832224,437.70803264857
"568",0,2881,28816,145.5733233085,527.586322333743,178.272794733675,622.644622770339
"569",0,2879,28791,122.098899470323,573.381598068806,135.701489073986,676.728575017857
"570",0,2901,29015,113.321881485419,570.668522891075,118.617968470909,673.524001848354
"571",0,2888,28881,114.635135399556,570.008650664126,123.217836184909,672.76228597503
"572",0,2899,28999,128.341123617365,600.703251858024,140.515208118988,709.014502825935
"573",0,2577,25774,124.478959189507,571.810037226542,133.529690988987,674.896724924597
"574",0,2576,25767,134.967120140326,598.420093879775,150.789186293279,706.307434111645
"575",0,2714,27148,76.3281884638046,542.86948783066,70.693482953823,640.708677140424
"576",0,2986,29862,47.6428313733514,563.79533308347,43.9315301863393,665.426081748599
"577",0,2984,29843,47.3194717412628,561.729960580107,43.7036799407359,662.976713405773
"578",0,1605,1605,47.1614507723601,336.830777413242,44.5852488539666,397.530570034872
"579",0,2718,27187,61.9349542926152,360.790867123174,56.0645272421761,425.739917852642
"580",0,1568,15683,47.6012873054057,572.740614447947,41.839408643029,675.975890829967
"581",0,1565,15657,48.0485810073039,520.408407119266,42.4806621416402,614.176516646281
"582",0,1591,15918,49.1756703399291,607.085214911918,43.0368145249481,716.546917308913
"583",0,1589,15895,49.0044911788583,597.652997521928,42.9323655657348,705.408619449875
"584",0,1590,15906,49.2353220422129,570.151435080309,43.1337635426808,672.961777082054
"585",0,1512,1512,49.0333094939401,581.584323715672,42.9104805686822,686.467075927216
"586",0,1558,15587,47.1885353692469,526.239526424051,41.6071313746913,621.081703728923
"587",0,1623,16235,53.4709523664065,471.809447420947,47.0102088907135,556.836695487381
"588",0,1556,15565,47.6741066031725,579.616696396997,41.6470642831276,684.096099659365
"589",0,1554,15543,46.6782934422797,536.221222977596,41.0906371552722,632.864839262866
"590",0,2999,29997,43.6443139918857,349.186929963426,38.0664507807185,412.046339383007
"591",0,3012,30121,47.9580120556837,520.198856624576,41.8564521324805,613.926619635075
"592",0,1567,1567,51.8478501672003,514.362827354262,45.329497044741,607.068293501277
"593",0,3000,30003,41.6998632098189,225.417167432284,36.6356589515219,265.964119597934
"594",0,3002,30027,43.4913795527467,311.337847078982,38.0182564866009,367.364571071397
"595",0,2966,29669,34.7118584088896,581.364966736323,30.3256385780068,686.177079254991
"596",0,2962,29629,34.427117343805,590.133497032783,30.1466335171926,696.536186542509
"597",0,2960,29606,33.8977696429387,613.979307620635,29.6077221704071,724.683935443265
"598",0,2933,29333,32.6427663507379,451.857186854498,30.2720947620052,533.23233251033
"599",0,2944,29447,37.4302401024283,486.255528504387,35.4986513387951,573.859480277222
"600",0,3045,30450,40.9085771620816,335.511072153202,35.1275805882354,395.901451331284
"601",0,3042,30429,39.5609651253397,316.967533529207,33.9179611768934,374.023014244706
"602",0,2950,29509,32.6870698316086,523.494431085101,28.2133275581158,617.819411779828
"603",0,1600,1600,32.4045213737999,545.299739657169,28.9863263620201,643.645622889475
"604",0,2840,28406,136.964809431486,320.97544099274,167.61292624453,378.736697691999
"605",0,2851,28517,118.771337436628,606.187424251122,158.532193758434,715.511635128507
"606",0,1743,1743,116.120582131447,595.101516161584,156.172693338015,702.435195167319
"607",0,2856,28562,139.663567509118,512.028535605967,172.377214191739,604.286690457636
"608",0,1643,1643,136.581652130808,548.173901895843,173.228873727051,646.994022028248
"609",0,2861,28618,116.036134139493,521.467837432368,128.750402693126,615.421439827779
"610",0,2851,28512,121.808015898709,432.503996698098,137.909839373975,510.386050241739
"611",0,2956,29566,85.3965965470863,604.205489412457,92.8423555098935,713.165113702983
"612",0,2951,29516,54.7725104319777,492.066422056698,55.5918065216298,580.710154632677
"613",0,2944,29446,60.5945823059197,488.211328924387,62.8737231282734,576.218791993427
"614",0,1735,1735,55.1607811483998,427.601272664114,55.5405120661955,504.6348597358
"615",0,1734,1734,73.3817098482164,362.730750339171,78.784957034523,428.190651731392
"616",0,2832,28322,87.9107114662253,531.46746674883,99.5498752681886,627.242547508016
"617",0,2959,29599,79.7683557299593,619.310034346344,84.9687769123084,730.992969590966
"618",0,1655,1655,79.9550856278432,597.767134426421,85.537416886241,705.577536101354
"619",0,2835,28354,130.048053381047,347.536421552102,158.890506825304,410.09664712988
"620",0,2832,28325,117.519650587478,507.272640325395,144.122985554056,598.665543023626
"621",0,1751,1751,101.46121737467,529.792619871927,117.761025292951,625.274707515803
"622",0,2818,28187,108.752184121122,574.272345431046,153.885406605799,677.786662434286
"623",0,1165,11658,107.473204437775,599.976258448278,150.774656560589,708.16047271263
"624",0,2813,28139,97.3132133854905,315.588258686239,147.413959336135,372.387335466923
"625",0,1774,1774,108.515898706348,532.544338970176,153.767547762886,628.546378570654
"626",0,1813,1813,93.620309009213,446.194780371383,149.357927480847,526.598918951122
"627",0,3109,31098,81.6372825730452,602.766487811908,109.077339404556,711.45256157338
"628",0,2928,29286,68.4774752035939,199.684195491264,75.6146186432949,235.595180318833
"629",0,2807,28070,92.5732913035473,449.619365612475,120.319412734128,530.632977342777
"630",0,0,29373,69.3641260420412,396.352799765546,75.4953634807599,467.719527974043
"631",0,2812,28120,82.8656100551652,268.483939279021,99.8971631541662,316.811847040089
"632",0,1806,1806,42.7426070035096,446.701873849944,42.4699504003072,527.313744516171
"633",0,3124,31244,63.2823562330308,570.699620474213,78.9331143142897,673.600829408923
"634",0,3144,31447,77.5517406621324,594.420499725547,111.147455056982,701.586893203161
"635",0,3107,31072,108.50996649966,395.285848347205,163.175315753272,466.450758837824
"636",0,1930,1930,99.1490469532594,534.754745513203,149.042296246962,631.13063180576
"637",0,1941,1941,86.232122615487,555.023366790838,121.827555321318,655.129678088195
"638",0,3184,31843,61.4229162574072,172.57914185345,70.723870205435,203.615332360501
"639",0,3161,31611,54.5196052118704,454.019026876129,60.3735635623406,535.792276347958
"640",0,3187,31876,56.0784821932384,225.433239921342,61.2460540573107,265.979611564547
"641",0,1959,1959,51.5499595420313,393.823323497384,54.2025875398846,464.750756371676
"642",0,3149,31494,56.8953740131758,200.173622344257,63.8306153402197,236.175280838701
"643",0,1983,1983,75.1029164762107,512.916446577598,106.530348160664,605.415170659043
"644",0,3130,31309,78.12069513509,529.119438156329,118.178744992321,624.467154349542
"645",0,3132,31323,73.6976705521472,540.289788261513,103.497267335092,637.65523992538
"646",0,3139,31391,47.1996368061585,614.706501464972,49.3665101443135,725.550369603169
"647",0,3159,31591,38.947189774798,541.587249452485,38.3294210203323,639.213989876097
"648",0,3139,31398,61.9842550623664,362.203420815314,74.9386178071716,427.405087136098
"649",0,3148,31485,48.1399735959663,510.20082591477,50.0296386877262,602.130658905576
"650",0,1987,1987,42.0341508921297,437.05812469099,41.684119006102,515.8626596611
"651",0,3121,31213,60.6921577116815,42.9121463884467,67.5146044377096,50.6226843900256
"652",0,3451,34515,36.6722309929932,513.374990998185,35.5228608457116,605.895448875767
"653",0,3131,31312,49.8078461715086,556.416344380618,53.0857176872971,656.730130949711
"654",0,3411,34111,36.3077086537147,497.482551857239,37.4699183050284,587.124743496007
"655",0,3435,34355,32.1461832640609,255.241671234868,31.5287120250358,301.174822621025
"656",0,3427,34273,30.5818264416658,51.8600001355172,30.4085437934506,61.1818810610275
"657",0,3664,36642,52.9640784067718,530.529862397129,57.0957625031528,626.130431044305
"658",0,3666,36668,53.9396717791007,463.912887108328,58.21838990863,547.480182823481
"659",0,3385,33854,42.6586241561427,329.396475038149,45.8463586160085,388.682412968915
"660",0,3662,36625,53.7613748527484,497.189817425236,57.9963862489156,586.76366690039
"661",0,3402,34029,38.6622065967655,550.22566757912,40.5018681491014,649.399654789738
"662",0,3644,36440,57.3845368049679,468.543190054766,66.2433738173937,552.944072850949
"663",0,3639,36395,55.6885794965687,555.803434260128,66.3248643318485,655.975485058951
"664",0,3643,36430,57.3233873794233,479.026256226837,65.8966401868504,565.320833549975
"665",0,3652,36526,58.3229449901647,578.661383517466,73.9934191860295,683.035390361329
"666",0,972,972,56.9078213204031,479.427946911583,64.8857143364229,565.821715207115
"667",0,3734,37343,58.8854018395664,305.342282681386,66.0171262642507,360.287249798979
"668",0,3736,37360,59.0076333293947,349.369492357104,65.9163725109088,412.254769368864
"669",0,3729,37299,62.0578189722387,488.563299038996,67.8562037067391,576.608525930422
"670",0,3721,37217,60.8600983177545,420.528227226479,68.0339258349084,496.256569158621
"671",0,2524,2524,61.9097794318728,505.510917829041,67.1387507394524,596.623064036216
"672",0,3726,37262,59.9479492481091,223.206402172152,67.2713128752931,263.363067204858
"673",0,3715,37153,63.5998621329594,565.229328973108,70.3244552987285,667.114564435332
"674",0,3697,36971,58.6879404263985,478.543641129723,66.9746846658451,564.772199193435
"675",0,3673,36735,62.2088520537514,460.393732693118,69.0234016612253,543.339364995132
"676",0,4175,41755,61.0690874323175,547.196577029988,67.3013004309402,645.819951688903
"677",0,4154,41542,62.3939989569625,468.927197304734,68.2495232886452,553.407238750399
"678",0,4147,41470,67.4115824575789,194.854149006076,72.3973037811884,229.899164317173
"679",0,3445,34454,32.9724788035208,552.688871245232,31.81114327616,652.290208802865
"680",0,3405,34052,36.7088197134387,446.641520941842,38.5705868811986,527.080875946543
"681",0,954,954,37.3009303778021,465.755549372249,37.2944664708617,549.687762077201
"682",0,2104,2104,35.8195980865108,442.761392901281,37.0567854514615,522.589678324324
"683",0,3793,37939,51.3215648333123,576.737611276813,55.0762302351084,680.700586429435
"684",0,3375,33757,47.6775430118672,462.10644186617,51.0583363288713,545.35239707077
"685",0,3756,37568,58.0172922350933,582.954771654428,63.3605764095153,688.060993478415
"686",0,3744,37448,62.3426221217873,524.525127550756,66.9306532648316,619.0540377426
"687",0,3557,35571,64.6539914335297,555.304588162553,59.5898641954087,655.381542873617
"688",0,3527,35273,50.0350750685565,447.625271702199,47.8298404295069,528.238375322469
"689",0,3561,35619,68.0046346544404,483.299862336587,62.2257260226444,570.36961067954
"690",0,3521,35218,47.8007599733688,517.887281706844,46.2405743508978,611.216139785471
"691",0,3555,35551,68.945305452889,458.919505111188,63.2438921705793,541.592520275017
"692",0,3530,35303,51.6673825906589,301.173334308932,48.9045903818374,355.367396090976
"693",0,174,174,54.8110008073148,56.0159837215941,51.3601376134156,66.0900975745404
"694",0,3562,35629,70.47737763037,368.327452320498,64.3247199382417,434.644646806324
"695",0,1360,1360,67.2191554305006,520.976657685274,61.8854830696153,614.868066934274
"696",0,114,114,50.4760052855211,236.048550112485,47.1784671363517,278.634344351215
"697",0,3800,38004,52.061961337391,520.109373350958,54.1763919424522,613.824984355694
"698",0,3377,33772,49.0216873845174,581.182828188618,51.2301807668848,685.947849965086
"699",0,3380,33809,46.9673743330974,594.663104260353,49.0347119387152,701.887205345963
"700",0,3801,38016,51.3330817521261,524.591097669295,53.5729952001227,619.133585401774
"701",0,877,877,59.3357746063498,157.153086684723,61.5722016947366,185.425109359425
"702",0,888,888,61.3391905379014,215.436851156132,64.5391724970604,254.226578638471
"703",0,9055,9055,228.665331103528,491.615760182832,207.277513724478,580.201686663928
"704",0,1073,1073,95.5633832970274,239.23878075787,84.8214989227055,282.327789243516
"705",0,0,36046,51.2047478820705,545.622330605252,61.6990731876632,643.947612521467
"706",0,0,36132,51.3118623861841,602.448216096385,62.6003613659522,711.087530265919
"707",0,0,21849,264.432062138533,524.641121401639,296.096287623555,619.194982920111
"708",0,0,51330,20.0412567126747,432.813254201685,27.5102433319738,510.764242250327
"709",0,0,22763,184.564493707439,570.716276276857,213.945333054898,673.60352340295
"710",0,0,46838,22.8593820617799,386.744547336754,30.0659593016751,456.489095594933
"711",0,0,46606,27.5029431449721,396.600705639104,33.0103755478544,468.109568320089
"712",0,0,7891,151.876055158897,521.094809864993,144.534251405303,615.016603018787
"713",0,0,9453,228.901636033637,547.215961207208,209.612055016978,645.835295753123
"714",0,0,2385,26.0749748711612,503.772182865779,36.9674591633346,594.576890497562
"715",0,0,45398,19.8733688773631,522.308487189291,25.981038302145,616.44733950389
"716",0,0,817,23.9289170921293,502.99704224183,28.305617396357,593.712308784768
"717",0,0,44574,28.1290463077858,550.786619854393,31.63863365485,650.05644420134
"718",0,0,44519,32.4487281915364,590.388288955569,38.444144441757,696.857654856141
"719",0,0,44786,27.9486020111846,554.809489952389,30.7917444231419,654.806069656911
"720",0,0,42494,32.0420289389533,478.313005931336,34.4442169509074,564.52734096588
"721",0,0,42927,35.7539153860206,525.654510447986,38.3796494187472,620.372265922155
"722",0,0,42178,35.1842725392503,631.198859154681,39.1125678262293,745.033860684813
"723",0,0,42711,45.5597538625442,148.813391359107,53.3158816464543,175.570937708421
"724",0,0,59101,17.0121782247694,312.772487228499,21.035987976373,369.075511340753
"725",0,0,59291,16.9362460961082,234.784778511799,21.208833424205,277.01546032933
"726",0,0,59351,18.0407211458962,600.173821146758,22.5202995236068,708.380272315359
"727",0,0,56324,17.582097417983,548.678279746802,22.8024078154062,647.560508669062
"728",0,0,56905,20.9111651965365,614.834446181588,25.5093521175036,725.705440107465
"729",0,0,56466,19.4441066246724,424.235131872942,23.6430029664279,500.669481149437
"730",0,0,53540,20.1238089859853,441.152471200717,24.6822828564601,520.625502278389
"731",0,0,56427,17.4344985849301,427.22607429657,22.2434382897707,504.16240364136
"732",0,0,53020,17.5146968765179,569.50239777553,22.6137883869039,672.157436722992
"733",0,0,1708,20.8047623548412,467.809185025315,29.8499600278655,552.162341212492
"734",0,0,49711,18.0457874055463,431.277217787643,24.2193251455839,508.95854032823
"735",0,0,50724,24.581311347623,535.169159806033,34.9005548580073,631.634134973093
"736",0,0,62563,20.7554654660656,441.476101453649,23.5180087716717,520.992608637153
"737",0,0,62816,19.209187648673,584.87637582618,24.9185938020007,690.321388942401
"738",0,0,60294,18.2715985598856,485.206168468811,21.5931445117184,572.62254291225
"739",0,0,61139,16.8994450200343,584.651601460306,21.1738433302118,690.057642729387
"740",0,0,2275,26.0977316804893,144.1007966865,31.2418259791232,170.035701998304
"741",0,0,62402,22.1262008878731,544.343316003715,26.1114796686451,642.451990113923
"742",0,0,47724,33.6853054176102,260.698443931428,47.5773732190873,307.608483996292
"743",0,0,12403,72.5938807735266,439.376724267662,60.2619949510076,518.50613249439
"744",0,0,2229,20.1877771205034,448.99299456062,25.5764546585949,529.912346498059
"745",0,0,2231,17.3946760912304,296.756472330347,22.2770356699598,350.180848639644
"746",0,0,53743,20.1342811472771,440.20574008067,24.7846746369769,519.484369493626
"747",0,0,40167,55.3495332137737,622.975337137609,62.2064539293146,735.309585140222
"748",0,0,39511,42.2668594912216,274.155207930488,42.6507249256279,323.510308070714
"749",0,0,39776,41.1141242494256,285.139999950777,40.9099064417705,336.446581312187
"750",0,0,38610,34.5618872741857,448.650753272738,35.1880748596725,529.460699987115
"751",0,0,1137,48.484464635122,325.23417935413,48.0788335048551,383.839879710693
"752",0,0,40079,41.6774985270204,579.698691663613,41.1265578615097,684.202433690751
"753",0,0,40484,44.0489328418246,429.600226742353,43.5850029702567,506.976535626056
"754",0,0,38057,67.0639119910948,592.098910443004,71.7555497867755,698.844658085858
"755",0,0,924,48.4368737913688,491.806439762342,48.0023122457586,580.457290204838
"756",0,0,37159,65.4829059574615,267.623251797108,67.5875324361674,315.783726087651
"757",0,0,40373,63.4075770717809,450.939018566185,67.8749534250733,532.155536269136
"758",0,0,41272,63.0416037236608,605.016804190499,65.6313224014038,714.133367094674
"759",0,0,41964,61.9826032361274,624.460425669668,64.5390975235034,737.073186613513
"760",0,0,41814,54.5665765291743,527.125431931843,54.4948070077525,622.127764669346
"761",0,0,65209,18.0749943031865,333.719515108706,23.2441318947671,393.787145601805
"762",0,0,65100,32.4487661208953,312.226963417166,38.8564993593867,368.418113383922
"763",0,0,63606,18.3153824387591,235.918433471604,23.5597596024544,278.354193086214
"764",0,0,63457,20.0438259746,623.395689891044,25.2941191472764,735.829904891995
"765",0,0,58317,29.0376466703315,427.347271617467,34.3170754298912,504.320608949308
"766",0,0,54716,22.0559436327954,479.628386484388,27.4043732278408,566.032709929891
"767",0,0,52936,17.6693848573865,407.137442020321,23.9878458976371,480.464147639547
"768",0,0,55049,22.1497225502529,393.370385936289,27.5566472592277,464.193251010634
"769",0,0,35983,19.213442327315,629.168401757936,26.7548299202179,742.633056510286
"770",0,0,501,31.6544078137978,176.667624712878,34.3216666663847,208.546202463793
"771",0,0,35983,45.3318843197118,284.075529502664,57.9139838778622,335.217426155591
"772",0,0,930,51.4381677191433,116.769693807594,51.3822251635373,137.824780661425
"773",0,0,1039,20.0435057483263,556.530802388618,27.4838485408609,656.947226270681
"774",0,0,1683,151.87778491364,287.603734083612,147.600223107224,339.455823045537
"775",0,0,45689,25.2504234058108,625.283984146015,33.9935038665817,738.059319565372
"776",0,0,804,28.6004302399295,205.195493915086,34.8575962866242,242.109675507795
"777",0,0,43929,27.5165205316022,544.79924310667,32.6556271357404,642.991432893972
"778",0,0,48637,19.1972785964941,497.196862787373,26.2839570173265,586.809327823793
"779",0,0,8672,182.30610267815,520.543803068854,178.557605184813,614.324944938431
"780",0,0,1193,25.8033276238184,348.264969785382,37.1741696988373,410.995179545493
"781",0,0,1003,20.5706893475544,117.719610675093,26.0574385165523,138.890535713765
"782",0,0,46146,22.1896209162144,556.058671383431,27.6844298713978,656.295779195061
"783",0,0,45963,21.0543177383826,531.436683192361,26.3515367722805,627.253916887347
"784",0,0,46678,23.7835424664434,580.409044136272,28.2398078079291,685.048937656026
"785",0,0,2491,34.3665183914172,511.878466021288,41.1915046112296,604.167433508355
"786",0,0,44358,32.214556770645,474.399637848923,38.542082276612,559.890511060854
"787",0,0,44849,29.7704985673414,496.135657942787,33.636727721403,585.539006542405
"788",0,0,42053,38.4881071858699,562.856573922948,46.6457079416781,664.302361471219
"789",0,0,42969,43.0959728673226,559.781991409591,49.8072118376914,660.681466307268
"790",0,0,58831,17.3685958589795,568.968058325306,21.0584541216623,671.523404428411
"791",0,0,58969,17.2059904581058,480.287449558156,21.0574431272779,566.809622935256
"792",0,0,56023,18.3302248616583,499.508625486722,23.1448512052989,589.524391997066
"793",0,0,56269,17.4827885480895,453.877128682162,22.5969798430823,535.64686952687
"794",0,0,59680,17.7359958285939,601.804761222233,22.2651748267789,710.335532755852
